distribucion,numero_capas,clasificador,representacion,Accuracy_mean,Accuracy_std,Sensitivity_mean,Sensitivity_std,Specificity_mean,Specificity_std,Precision_mean,Precision_std,Score_mean,Score_std
11-3,2,KNN,DeepONMF_H2,0.9629999999999999,0.010368220676663868,0.98125,0.009882117688026212,0.89,0.03791437722025776,0.9728128924805087,0.009187062160677058,0.9356249999999999,0.019085539355753068
11-3,2,KNN,DeepONMF_W,0.925,0.019999999999999952,0.9550000000000001,0.015562374497485926,0.8049999999999999,0.05968668193156664,0.9515337920512466,0.014280943944844028,0.8799999999999999,0.033336588382736496
11-3,2,SVM,DeepONMF_H2,0.9730000000000001,0.01396424004376896,0.9800000000000001,0.009270248108869584,0.945,0.04107919181288745,0.9862025316455696,0.01029919271854555,0.9625,0.02359323261022109
11-3,2,SVM,DeepONMF_W,0.914,0.006519202405202648,0.905,0.011180339887498914,0.95,0.017677669529663636,0.9864286992833791,0.004617821455516792,0.9275,0.005590169943749426
11-3,2,UjaNet,DeepONMF_H2,0.991,0.009617692030835673,0.9974999999999999,0.005590169943749467,0.9650000000000001,0.02850438562747844,0.9913196840733072,0.007071822806585111,0.98125,0.01653594569415369
11-3,2,UjaNet,DeepONMF_W,0.9640000000000001,0.013416407864998758,0.97875,0.0113536888278656,0.905,0.03259601202601328,0.9763255977496483,0.008005294499018809,0.9418749999999999,0.0195905350233219
