epoca,loss_train,loss_val
1,1.5948756117569773,1.4590067863464355
2,1.1605094733991121,0.5848256945610046
3,0.7224183788425044,0.4900115728378296
4,0.5635366055526232,0.375153511762619
5,0.475617595801228,0.3346841037273407
6,0.4065647223278096,0.3809126913547516
7,0.35753920086120305,0.35637232661247253
8,0.33532694580131456,0.3261208236217499
9,0.30819606031046104,0.34775230288505554
10,0.30344088885344955,0.3196653127670288
11,0.2516589752937618,0.3320741355419159
12,0.24580792651364677,0.3469831049442291
13,0.23196906929737643,0.29426705837249756
14,0.19148320031940544,0.30294403433799744
15,0.19797795772013305,0.2689039409160614
16,0.16583133062445804,0.2768491506576538
17,0.17205574103680096,0.2552303075790405
18,0.1564042704780341,0.275079607963562
19,0.10586463689411942,0.28659018874168396
20,0.1671946129246958,0.22322151064872742
21,0.14303998352567615,0.2451866865158081
22,0.1183302009809076,0.2922310531139374
23,0.09940583659581055,0.3104422390460968
24,0.11534419780486803,0.29344719648361206
25,0.12421017483881626,0.26856955885887146
26,0.09181905693778965,0.29190731048583984
27,0.06910165748865295,0.3237248361110687
28,0.0649314442968094,0.2750608026981354
29,0.07950851368705596,0.2739035189151764
30,0.06551263155109298,0.26761388778686523
