clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,31,135,25,9,0.83,0.775,0.84375,0.5535714285714286,0.809375,40
AS,20,132,28,20,0.76,0.5,0.825,0.4166666666666667,0.6625,40
MR,14,151,9,26,0.825,0.35,0.94375,0.6086956521739131,0.646875,40
MS,13,137,23,27,0.75,0.325,0.85625,0.3611111111111111,0.590625,40
MVP,13,136,24,27,0.745,0.325,0.85,0.35135135135135137,0.5875,40
PROMEDIO_MACRO,91,691,109,109,0.782,0.45499999999999996,0.8637499999999999,0.45827924197489417,0.6593749999999999,200
