epoca,loss_train,loss_val
1,1.4504096680565883,0.8372398614883423
2,0.8482754097173089,0.49364227056503296
3,0.6331975138501117,0.35490870475769043
4,0.5222737224478471,0.27102798223495483
5,0.484774896580922,0.2461147904396057
6,0.3315879879029174,0.2271820306777954
7,0.2991769074609405,0.21116936206817627
8,0.2340832831043946,0.21166065335273743
9,0.24034638908740721,0.21523414552211761
10,0.21794976127382956,0.24394460022449493
11,0.1364931390669785,0.23319292068481445
12,0.12571900907756858,0.4191923141479492
13,0.1672003541178511,0.2747051417827606
14,0.12922939002562903,0.2247248888015747
15,0.08305885115221731,0.33293992280960083
16,0.10223794906816788,0.2573130428791046
17,0.07842419066735984,0.2464906871318817
