epoca,loss_train,loss_val
1,1.4036351771731126,0.6977636814117432
2,0.8200797360194357,0.4937874972820282
3,0.6530616134405136,0.4292297661304474
4,0.48883922594158274,0.3892768919467926
5,0.43154964547016117,0.33106493949890137
6,0.33896353272231,0.3399229943752289
7,0.2968972802750374,0.3451303541660309
8,0.22164922349743152,0.4277042746543884
9,0.19916574492756473,0.3567197918891907
10,0.21792391057763444,0.36527591943740845
11,0.14458253805672652,0.33708417415618896
12,0.09896554794211529,0.3989149034023285
13,0.15347891282535306,0.3290112316608429
14,0.11543117747274473,0.34104838967323303
15,0.10513810041409574,0.3568533957004547
16,0.10749607191323057,0.3943759500980377
17,0.05393033968223455,0.40152207016944885
18,0.05184589077314166,0.4267382323741913
19,0.06840417639805789,0.35504764318466187
20,0.048090991775480735,0.47225049138069153
21,0.04234207173545943,0.4412303864955902
22,0.04639087952550893,0.5108495950698853
23,0.034427739165709535,0.4082244038581848
