epoca,loss_train,loss_val
1,1.1222742372437526,0.5373836755752563
2,0.6626662502163335,0.4444955587387085
3,0.5148334910995082,0.3406539857387543
4,0.43853646217796366,0.32876431941986084
5,0.33857969292684603,0.2770760655403137
6,0.29978991574362707,0.27356675267219543
7,0.21511745482291045,0.23350290954113007
8,0.1706048132067448,0.21260806918144226
9,0.14376112191300644,0.24493210017681122
10,0.10542766898747925,0.21040181815624237
11,0.09978136615705137,0.2620011270046234
12,0.08815775261456638,0.23651492595672607
13,0.07352049164470181,0.1967322677373886
14,0.05209260798476048,0.21698012948036194
15,0.08774453398501991,0.1532643884420395
16,0.05912155883293293,0.20465801656246185
17,0.025374889226249683,0.20123319327831268
18,0.014158172324115233,0.2053784728050232
19,0.03893341123866297,0.4807157516479492
20,0.04543265925129067,0.2748238146305084
21,0.07387302406928747,0.2117466926574707
22,0.07327425112261583,0.23711176216602325
23,0.06812363804324138,0.3205410838127136
24,0.030063912068152076,0.2322457879781723
25,0.027062943629444863,0.305143803358078
