epoca,loss_train,loss_val
1,1.5952944473216408,1.5310651063919067
2,1.4521781959031757,1.2698359489440918
3,1.2646317607478093,1.1302757263183594
4,1.2106807671095197,1.0984039306640625
5,1.1664264390343113,1.1162601709365845
6,1.097478952847029,0.9691069722175598
7,1.0584664109506106,0.9732673168182373
8,1.0009005885375173,0.9010491371154785
9,0.9268729718107926,0.8842000365257263
10,0.9219252216188532,0.8957342505455017
11,0.8578085515059923,0.8277527093887329
12,0.8527372855889169,0.8277478218078613
13,0.8129085827814905,0.7890147566795349
14,0.7836382804732573,0.8670967817306519
15,0.7419157137996272,0.7372261881828308
16,0.6787347722994653,0.6803205013275146
17,0.6943525499419162,0.7026198506355286
18,0.6822034379369334,0.6283920407295227
19,0.6227838734262868,0.6263611316680908
20,0.5967252627015114,0.5761072039604187
21,0.5606534375171912,0.6467007398605347
22,0.5482870795224842,0.5713937878608704
23,0.5217137489663927,0.5463758111000061
24,0.5205568667305144,0.7173709273338318
25,0.5530774197296092,0.5457972884178162
26,0.4752832574671821,0.5218961834907532
27,0.4480684183930096,0.5617998838424683
28,0.4492681359774188,0.4825328588485718
29,0.42909221272719533,0.4726810157299042
30,0.39954672440102224,0.4626227915287018
