epoca,loss_train,loss_val
1,1.5986673988794025,1.521811842918396
2,1.456184264860655,1.2343555688858032
3,1.24646951493464,1.1170945167541504
4,1.192599842422887,1.069527506828308
5,1.154997224870481,1.037103295326233
6,1.105983360817558,0.9746991991996765
7,1.0777943495072817,0.9631776213645935
8,1.0194608773055829,0.9090033769607544
9,0.9583588132732793,0.8718656897544861
10,0.906569281690999,0.834017276763916
11,0.8949168340155953,0.8318437337875366
12,0.8359229117631912,0.8073912858963013
13,0.8430845549232081,0.8424654603004456
14,0.7889210550408614,0.7752847075462341
15,0.7145664056665019,0.7323225140571594
16,0.6848998877562975,0.7307719588279724
17,0.7035454448900724,0.6712597608566284
18,0.6686946239910627,0.6482803225517273
19,0.5958653708037577,0.6178730726242065
20,0.6188634571276213,0.6459352374076843
21,0.5671423771663716,0.6353027820587158
22,0.5482811010197589,0.5286627411842346
23,0.5209476712502932,0.5076498985290527
24,0.500786194871915,0.5773022174835205
25,0.4720461246998687,0.5400139093399048
26,0.4313285103753993,0.5201408267021179
27,0.44777726715332583,0.517116367816925
28,0.40383728221058846,0.5389614105224609
29,0.44451252488713516,0.527284562587738
30,0.3516056131767599,0.5094865560531616
