epoca,loss_train,loss_val
1,0.5208531929866264,0.37206920981407166
2,0.2849536704781808,0.16662965714931488
3,0.19338056361792902,0.13115592300891876
4,0.1499396349842611,0.13289466500282288
5,0.1468124830801236,0.1347769945859909
6,0.13821730877910005,0.14179541170597076
7,0.12732800533749947,0.12860023975372314
8,0.11559693488341413,0.10913616418838501
9,0.09604601941904739,0.1451639086008072
10,0.11500462310045566,0.1703810840845108
11,0.10380817454700407,0.10763092339038849
12,0.07677191884354934,0.12034553289413452
13,0.07720534823295709,0.12004300951957703
14,0.08806155163160599,0.11586564779281616
15,0.08311611516584985,0.10910932719707489
16,0.0669509175288687,0.11798734962940216
17,0.05710910378318084,0.11112168431282043
18,0.059339791471996396,0.09339733421802521
19,0.04905896302079782,0.080418661236763
20,0.05142834393145198,0.10273148864507675
21,0.048694044903018756,0.08460735529661179
22,0.05056430916546991,0.09484188258647919
23,0.04739075927308908,0.1018618643283844
24,0.03794293072975339,0.08483614772558212
25,0.03135754495528281,0.10168661177158356
26,0.037310536292926896,0.09986275434494019
27,0.036096459855080434,0.09977100044488907
28,0.0461053880386843,0.11630374193191528
29,0.02125078727419206,0.10552395135164261
