epoca,loss_train,loss_val
1,1.5160259635824906,1.2581191062927246
2,1.3440490365028381,1.1919162273406982
3,1.155594532427035,1.0225021839141846
4,0.9983844317887959,0.8419390320777893
5,0.881138096514501,0.7874372601509094
6,0.7832528964469307,0.7450844049453735
7,0.7211259368218874,0.6857356429100037
8,0.6077149679002009,0.7023063898086548
9,0.5558790760604959,0.6443791389465332
10,0.49721321012628705,0.6168628931045532
11,0.4466390252897614,0.640303373336792
12,0.4281996057221764,0.649364173412323
13,0.40059673795966727,0.5735191106796265
14,0.32478982577786636,0.5990111827850342
15,0.2644291416202721,0.5629625916481018
16,0.23652938483773092,0.5442294478416443
17,0.20206101385778502,0.5954102873802185
18,0.2290998454156675,0.5671491026878357
19,0.16389236344318642,0.5725823044776917
20,0.1583028871958193,0.6800188422203064
21,0.15180973708629608,0.6420214176177979
22,0.18777284317796952,0.6978211402893066
23,0.15552296609568753,0.6697099804878235
24,0.117208345937175,0.6650812029838562
25,0.10411692774658532,0.7023746967315674
26,0.09239491069150206,0.7888532280921936
