epoca,loss_train,loss_val
1,0.5376325320256384,0.40556541085243225
2,0.32493264992770393,0.22375375032424927
3,0.23315430197276568,0.2188391536474228
4,0.21970378617314915,0.19996191561222076
5,0.1886571052631265,0.18961022794246674
6,0.19899901982985044,0.19516333937644958
7,0.1714311339892447,0.173323854804039
8,0.15493968180415227,0.15614177286624908
9,0.14555311885564343,0.36575067043304443
10,0.1971075245375304,0.16690030694007874
11,0.14489718886876576,0.1693795919418335
12,0.11402468319590155,0.21942950785160065
13,0.12131945605046655,0.1802525371313095
14,0.11635670774175148,0.17912960052490234
15,0.10482336687365253,0.18188129365444183
16,0.10354674210477817,0.15889973938465118
17,0.08008462180824656,0.19640541076660156
18,0.08926757385856227,0.1660342812538147
