epoca,loss_train,loss_val
1,0.5366410973824953,0.40233176946640015
2,0.33962139251985046,0.19743716716766357
3,0.23314747616256537,0.18190662562847137
4,0.2304890025407076,0.19691452383995056
5,0.20027798375016764,0.17796292901039124
6,0.19688263314923174,0.1770549714565277
7,0.17607853534680448,0.15827402472496033
8,0.16701856101127832,0.14357653260231018
9,0.1626782864332199,0.15959209203720093
10,0.15596503989869043,0.15587973594665527
11,0.17133264091650122,0.16847603023052216
12,0.12848440155779062,0.15502232313156128
13,0.12739479480507343,0.1746848225593567
14,0.1358549913489505,0.14694413542747498
15,0.14106508687530694,0.1386769711971283
16,0.12653889206826294,0.13260936737060547
17,0.11581566761934052,0.11123660951852798
18,0.11774065477871581,0.11417961865663528
19,0.10574657166082609,0.12844298779964447
20,0.0915713794774523,0.12233679741621017
21,0.09395896708347688,0.12743936479091644
22,0.103872387192065,0.10539085417985916
23,0.0949451886607628,0.12595027685165405
24,0.0860235909196107,0.09473273158073425
25,0.082637141061959,0.11064798384904861
26,0.09229098882918295,0.104280024766922
27,0.08407596979094178,0.10254287719726562
28,0.10424851832029067,0.11515645682811737
29,0.09506882489413808,0.09977731853723526
30,0.08284551955416407,0.10148663818836212
