epoca,loss_train,loss_val
1,1.5922466328269558,1.500657081604004
2,1.3451223749863475,1.1894954442977905
3,1.2545345802056163,1.1047136783599854
4,1.1007380297309475,1.0126433372497559
5,1.0789055965448682,0.9985866546630859
6,0.9788521857638108,0.9683546423912048
7,0.9947578452135387,0.9372168779373169
8,0.9373809820727298,0.86725252866745
9,0.8768516669147893,0.8855531215667725
10,0.7869433878283751,0.8999901413917542
11,0.7375522593134328,0.792611300945282
12,0.6845867680875879,0.7116938233375549
13,0.633012224969111,0.6599882245063782
14,0.569928745690145,0.7459408044815063
15,0.5481492696624053,0.6794390678405762
16,0.48995189800074224,0.6295569539070129
17,0.4463734215027408,0.5977925062179565
18,0.44083004327196823,0.7976850271224976
19,0.4170583902220977,0.5088621377944946
20,0.3413000304840113,0.5618880987167358
21,0.33672588926396874,0.5768062472343445
22,0.3636018512280364,0.5287507772445679
23,0.2747201648001608,0.5333236455917358
24,0.2232768885105064,0.5876815319061279
25,0.2055999108247067,0.5577954053878784
26,0.2286393377243688,0.6148285865783691
27,0.1932088941531746,0.5725850462913513
28,0.159040017960299,0.5531485080718994
29,0.16451397913164997,0.6593772768974304
