epoca,loss_train,loss_val
1,0.5275581177127989,0.3758659064769745
2,0.28851431274884626,0.21683011949062347
3,0.16086993881158138,0.19006672501564026
4,0.1738998352697021,0.14911995828151703
5,0.1285827258773344,0.12908624112606049
6,0.11103626921478855,0.14044038951396942
7,0.08720305239885899,0.12090287357568741
8,0.0801676014211568,0.12260846793651581
9,0.07916896121184293,0.298902690410614
10,0.12081535655613009,0.11965350061655045
11,0.07890935652693243,0.11956217139959335
12,0.053764411830343306,0.14678935706615448
13,0.05579637797046943,0.12884929776191711
14,0.05347361734234973,0.14259077608585358
15,0.06183285380431794,0.14586414396762848
16,0.04672094834141286,0.13988268375396729
17,0.0341314682422559,0.15873871743679047
18,0.05242279933544954,0.1306522786617279
19,0.024772006679804212,0.16526274383068085
20,0.024605480087541907,0.1515183299779892
21,0.02464092293398847,0.17524243891239166
