distribucion,numero_capas,clasificador,representacion,fold,clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
14-11-8-6,4,UjaNet,DeepONMF_H4,1,PROMEDIO_MACRO,192,792,8,8,0.984,0.96,0.99,0.9601802284729114,0.975,200
14-11-8-6,4,UjaNet,DeepONMF_H4,2,PROMEDIO_MACRO,179,779,21,21,0.958,0.8949999999999999,0.9737499999999999,0.8980620010917674,0.934375,200
14-11-8-6,4,UjaNet,DeepONMF_H4,3,PROMEDIO_MACRO,182,782,18,18,0.9639999999999999,0.9099999999999999,0.9775,0.9137574333226507,0.94375,200
14-11-8-6,4,UjaNet,DeepONMF_H4,4,PROMEDIO_MACRO,187,787,13,13,0.974,0.9349999999999999,0.98375,0.9356898507449303,0.959375,200
14-11-8-6,4,UjaNet,DeepONMF_H4,5,PROMEDIO_MACRO,193,793,7,7,0.986,0.9650000000000001,0.99125,0.965085321182882,0.978125,200
