distribucion,numero_capas,clasificador,representacion,Accuracy_mean,Accuracy_std,Sensitivity_mean,Sensitivity_std,Specificity_mean,Specificity_std,Precision_mean,Precision_std,Score_mean,Score_std
10-9-7-5-4,5,KNN,DeepONMF_H5,0.9183999999999999,0.0065421708935184675,0.796,0.01635542723379614,0.9489999999999998,0.004088856808448956,0.8207525715090803,0.01947223633198352,0.8724999999999999,0.010222142021122562
10-9-7-5-4,5,KNN,DeepONMF_W,0.8648,0.00985900603509294,0.662,0.024647515087732493,0.9155,0.006161878771933064,0.6848160484192057,0.02967737425021923,0.7887500000000001,0.01540469692983284
10-9-7-5-4,5,SVM,DeepONMF_H5,0.9548,0.0064187226143524075,0.8869999999999999,0.016046806535881197,0.9717500000000001,0.004011701633970315,0.8903947149132081,0.01981271973573003,0.929375,0.010029254084925741
10-9-7-5-4,5,SVM,DeepONMF_W,0.8996000000000001,0.010430723848324318,0.749,0.026076809620810576,0.9372499999999999,0.006519202405202696,0.7610559649147599,0.03292875061027461,0.843125,0.01629800601300664
10-9-7-5-4,5,UjaNet,DeepONMF_H5,0.9732,0.008555699854483002,0.933,0.02138924963620744,0.98325,0.005347312409051859,0.9338776886297326,0.021078211192306046,0.9581250000000001,0.01336828102262968
10-9-7-5-4,5,UjaNet,DeepONMF_W,0.942,0.009591663046625435,0.8549999999999999,0.02397915761656365,0.9637499999999999,0.005994789404140959,0.8621566620892229,0.022270550215817055,0.909375,0.014986973510352268
