epoca,loss_train,loss_val
1,1.4812007828762657,0.9198890924453735
2,0.9336484851021516,0.5334035754203796
3,0.6570347806340769,0.46943989396095276
4,0.4996656920564802,0.38168251514434814
5,0.4396298839465568,0.33424851298332214
6,0.3883260392436856,0.3547278344631195
7,0.30059779459904684,0.32443034648895264
8,0.2974312233885652,0.3153156042098999
9,0.24545068926128902,0.34230780601501465
10,0.23747702168398782,0.27637889981269836
11,0.2289658259404333,0.2754235863685608
12,0.18539406040585354,0.2740890383720398
13,0.1530419341288507,0.3045375347137451
14,0.1683316028027452,0.22743190824985504
15,0.18480884234764075,0.27216804027557373
16,0.13020664832775333,0.2480696737766266
17,0.1050954855929472,0.22273987531661987
18,0.0812233219545114,0.24474230408668518
19,0.08388756256624076,0.2613903880119324
20,0.08054387258782394,0.27890482544898987
21,0.09300559596158564,0.30338335037231445
22,0.07675059306079914,0.2528150677680969
23,0.07017119187788155,0.31386756896972656
24,0.03910444718234143,0.3000949025154114
25,0.04878516547308352,0.3108539283275604
26,0.06666190262905347,0.23071077466011047
27,0.04970424695822753,0.33030402660369873
