epoca,loss_train,loss_val
1,0.521193200036099,0.369139164686203
2,0.30399048289186076,0.17141839861869812
3,0.17069470058930547,0.13831369578838348
4,0.16382012388816006,0.13073153793811798
5,0.14068595522181376,0.12690429389476776
6,0.13168349754261344,0.13243523240089417
7,0.12902365485206246,0.1535092294216156
8,0.11367042223757476,0.1316697746515274
9,0.10350050617278994,0.13116024434566498
10,0.09846267805091645,0.12388395518064499
11,0.10181872487852447,0.15630996227264404
12,0.10348218522573772,0.24655641615390778
13,0.08982069474203806,0.14306382834911346
14,0.08914123816219599,0.13164310157299042
15,0.1087646258651818,0.16868121922016144
16,0.08148727918313325,0.13044250011444092
17,0.07664244813771036,0.1362645924091339
18,0.07572297885168441,0.12677864730358124
19,0.05786970881615018,0.1318649798631668
20,0.06190305106390856,0.13902413845062256
