clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,36,156,4,4,0.96,0.9,0.975,0.9,0.9375,40
AS,33,157,3,7,0.95,0.825,0.98125,0.9166666666666666,0.903125,40
MR,33,152,8,7,0.925,0.825,0.95,0.8048780487804879,0.8875,40
MS,37,159,1,3,0.98,0.925,0.99375,0.9736842105263158,0.9593750000000001,40
MVP,36,151,9,4,0.935,0.9,0.94375,0.8,0.921875,40
PROMEDIO_MACRO,175,775,25,25,0.95,0.875,0.96875,0.8790457851946941,0.921875,200
