epoca,loss_train,loss_val
1,1.346041213524969,0.7047058343887329
2,0.8470974290057233,0.538416862487793
3,0.6395404985860774,0.4762958586215973
4,0.6019426203872028,0.40802356600761414
5,0.38865813485493783,0.3341425359249115
6,0.38868314714023944,0.2923147678375244
7,0.33837594327173737,0.2654930353164673
8,0.27339244543231633,0.25021618604660034
9,0.2025504067148033,0.22755567729473114
10,0.23826313942768856,0.2350003868341446
11,0.1718727563703923,0.22173456847667694
12,0.17712228191330245,0.21183624863624573
13,0.14033281548855533,0.16336773335933685
14,0.13941564714830174,0.16746003925800323
15,0.14286430707005293,0.18856829404830933
16,0.10150132698656403,0.2159394770860672
17,0.07183525189114,0.2296401411294937
18,0.04545600012888348,0.22961066663265228
19,0.04549405894833494,0.28206297755241394
20,0.03758162235087519,0.2721615731716156
21,0.05892833085013799,0.24590224027633667
22,0.04513109208384872,0.34648409485816956
23,0.050530668748060156,0.26798081398010254
