epoca,loss_train,loss_val
1,1.2557718220509981,0.6676676273345947
2,0.7578686907103187,0.5133810639381409
3,0.5737936688881171,0.4281759560108185
4,0.4558418393135071,0.36049968004226685
5,0.3722072400544819,0.290120005607605
6,0.2802182122280723,0.3037252128124237
7,0.25301711795557486,0.3026207983493805
8,0.14807940840623096,0.2873930037021637
9,0.15312710469343552,0.2531639635562897
10,0.13017011596208536,0.2735041379928589
11,0.13005530200653562,0.29704540967941284
12,0.09789725465969623,0.26320937275886536
13,0.06901723206101451,0.3043980300426483
14,0.06447775348389864,0.35081204771995544
15,0.054509289660736135,0.3322177529335022
16,0.06451401719517123,0.3431779146194458
17,0.06900483294425373,0.2970609664916992
18,0.05902201688762656,0.3251039981842041
19,0.07666025785147212,0.26647406816482544
