epoca,loss_train,loss_val
1,1.2756678932591488,0.6461966633796692
2,0.7379585794712368,0.4312725067138672
3,0.6214996560623771,0.40962788462638855
4,0.5003036997820202,0.28573620319366455
5,0.4039196517122419,0.2719251215457916
6,0.29739155904635,0.2667670249938965
7,0.2694441200675149,0.2165451943874359
8,0.18942439320840335,0.23687894642353058
9,0.1602288568392396,0.19054052233695984
10,0.17523867940824284,0.2249167561531067
11,0.15362954401950302,0.22418546676635742
12,0.08689107344348725,0.32175278663635254
13,0.09033566368682507,0.27941006422042847
14,0.12014254197282226,0.19079135358333588
15,0.08456774898130741,0.2573466897010803
16,0.09044756120266884,0.18920916318893433
17,0.06948390490843419,0.3041142225265503
18,0.09880260013175614,0.1520683616399765
19,0.08036126490792651,0.16900184750556946
20,0.04898760021330274,0.3269396722316742
21,0.03147013668900687,0.3301888704299927
22,0.03730244550866988,0.31149014830589294
23,0.03406100464589575,0.3250346779823303
24,0.033423107579629255,0.28928983211517334
25,0.021218198590328318,0.39771977066993713
26,0.03254428451595901,0.3914814293384552
27,0.023757474845440715,0.2977102994918823
28,0.023173771577842815,0.2646244764328003
