clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,37,148,12,3,0.925,0.925,0.925,0.7551020408163265,0.925,40
AS,19,143,17,21,0.81,0.475,0.89375,0.5277777777777778,0.684375,40
MR,27,151,9,13,0.89,0.675,0.94375,0.75,0.809375,40
MS,29,149,11,11,0.89,0.725,0.93125,0.725,0.828125,40
MVP,22,143,17,18,0.825,0.55,0.89375,0.5641025641025641,0.721875,40
PROMEDIO_MACRO,134,734,66,66,0.868,0.6700000000000002,0.9175000000000001,0.6643964765393336,0.79375,200
