clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,38,145,15,2,0.915,0.95,0.90625,0.7169811320754716,0.928125,40
AS,29,147,13,11,0.88,0.725,0.91875,0.6904761904761905,0.8218749999999999,40
MR,27,151,9,13,0.89,0.675,0.94375,0.75,0.809375,40
MS,24,148,12,16,0.86,0.6,0.925,0.6666666666666666,0.7625,40
MVP,19,146,14,21,0.825,0.475,0.9125,0.5757575757575758,0.69375,40
PROMEDIO_MACRO,137,737,63,63,0.874,0.6849999999999999,0.9212499999999999,0.6799763129951809,0.803125,200
