epoca,loss_train,loss_val
1,0.5393314390982452,0.40595173835754395
2,0.33184152527859334,0.2089780867099762
3,0.23792698077465357,0.20086583495140076
4,0.23196246543605076,0.20872947573661804
5,0.22404322185014425,0.20611755549907684
6,0.2090039220883658,0.21178790926933289
7,0.20305819574155307,0.1915920376777649
8,0.19050561982409195,0.18634727597236633
9,0.19856155350020058,0.22853593528270721
10,0.19140692349327237,0.18566328287124634
11,0.18407910709318362,0.20794811844825745
12,0.17475544666185192,0.22203344106674194
13,0.17227020327884116,0.2071092277765274
14,0.16171777233677476,0.16910991072654724
15,0.1606723141219271,0.1624971330165863
16,0.14281009304747722,0.16424602270126343
17,0.12510643575928712,0.13895536959171295
18,0.14780834824533054,0.13432756066322327
19,0.10858115565497428,0.12441424280405045
20,0.1242246299884037,0.13434943556785583
21,0.11269231826851242,0.1191306784749031
22,0.10811962241208867,0.11673013865947723
23,0.10204491808422302,0.11273813247680664
24,0.0838152356935959,0.16515806317329407
25,0.11533143170374005,0.22312374413013458
26,0.11510852129982882,0.11035897582769394
27,0.0987484410503193,0.1325749009847641
28,0.10029533311822697,0.0920737236738205
29,0.07650622472436608,0.0913010984659195
30,0.06796092503262978,0.15268997848033905
