epoca,loss_train,loss_val
1,1.2733280235215236,0.6845024228096008
2,0.7558121461617319,0.5139304995536804
3,0.6201244745599596,0.43692344427108765
4,0.48065078082053286,0.31573110818862915
5,0.35624770516235577,0.2796614170074463
6,0.2987361766005817,0.2504899501800537
7,0.292640531239541,0.265824556350708
8,0.17938312358762087,0.2582184374332428
9,0.1802657257986108,0.2549665570259094
10,0.15973251349427492,0.3148917257785797
11,0.129263819489432,0.29635098576545715
12,0.11480018191382681,0.2680268883705139
13,0.0874934190322069,0.2913421392440796
14,0.09266879162015884,0.1668405681848526
15,0.05219426757263902,0.28129664063453674
16,0.04851694670881108,0.24046486616134644
17,0.043098835916105985,0.28929346799850464
18,0.06606601233637009,0.3026982843875885
19,0.04048009282345638,0.3289589583873749
20,0.013492928011625114,0.34996142983436584
21,0.030188136980685062,0.3141235411167145
22,0.032714600891148096,0.3045291602611542
23,0.0228423359304112,0.4018096923828125
24,0.06649715584047187,0.24494339525699615
