clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,38,147,13,2,0.925,0.95,0.91875,0.7450980392156863,0.934375,40
AS,27,147,13,13,0.87,0.675,0.91875,0.675,0.796875,40
MR,26,153,7,14,0.895,0.65,0.95625,0.7878787878787878,0.8031250000000001,40
MS,32,143,17,8,0.875,0.8,0.89375,0.6530612244897959,0.846875,40
MVP,20,153,7,20,0.865,0.5,0.95625,0.7407407407407407,0.728125,40
PROMEDIO_MACRO,143,743,57,57,0.8859999999999999,0.7150000000000001,0.92875,0.7203557584650021,0.821875,200
