epoca,loss_train,loss_val
1,1.4760351243772005,0.9592567682266235
2,0.9417253026836797,0.5254642963409424
3,0.661454949331911,0.43988022208213806
4,0.5447399337825022,0.4126838445663452
5,0.4694604563869928,0.34696975350379944
6,0.3732560347569616,0.3181454539299011
7,0.29161665887620886,0.3033178746700287
8,0.2924600415127842,0.2415214329957962
9,0.23986052466850533,0.25315964221954346
10,0.2645224116154407,0.2848917245864868
11,0.20458257516944095,0.2734767496585846
12,0.21963716705182665,0.22920817136764526
13,0.16304395919494136,0.22888082265853882
14,0.123722676604398,0.19428834319114685
15,0.1301457129516884,0.27390483021736145
16,0.14019066389454038,0.24685657024383545
17,0.0877115453446382,0.2832568883895874
18,0.07345904432249402,0.2385382056236267
19,0.0786167512568155,0.27258506417274475
20,0.04478889705818514,0.29021671414375305
21,0.08040608926737484,0.25386568903923035
22,0.058577784686732276,0.26411235332489014
23,0.058640334582091065,0.23175939917564392
24,0.04145883796215793,0.245867520570755
