epoca,loss_train,loss_val
1,1.477859704118026,1.0398551225662231
2,0.9645228574150487,0.5864858031272888
3,0.654513532393857,0.500948965549469
4,0.5607648609500182,0.4575987160205841
5,0.43892248484649155,0.40319588780403137
6,0.40213133159436676,0.377539724111557
7,0.29802795872092247,0.3723682761192322
8,0.3121079425082395,0.37708327174186707
9,0.29406690872029256,0.3818548917770386
10,0.21409100142160528,0.3749821186065674
11,0.18650496390795238,0.4235963821411133
12,0.17365209836708873,0.40841639041900635
13,0.1621495255906331,0.37757083773612976
14,0.12016018894255946,0.36110633611679077
15,0.1315889487435159,0.40367206931114197
16,0.12235546234602991,0.42243605852127075
17,0.09375499630665504,0.4273983836174011
18,0.07785912627035654,0.4497107267379761
19,0.09468382870392433,0.3954882323741913
20,0.07088463573324445,0.5028519630432129
21,0.09721744478386092,0.39880505204200745
22,0.09867983492164824,0.45294901728630066
23,0.06475881685649879,0.4188746511936188
24,0.047809724330650887,0.5221139192581177
