epoca,loss_train,loss_val
1,0.4146683012184344,0.20378616452217102
2,0.21205230571917796,0.12875275313854218
3,0.1738173886153259,0.10901191830635071
4,0.11305374492842116,0.10025861859321594
5,0.09774254100078619,0.08876150101423264
6,0.08853993696577259,0.09479603171348572
7,0.07326319832416055,0.09793015569448471
8,0.0689305943531891,0.06321157515048981
9,0.041107845043849296,0.06089943274855614
10,0.03771197244120566,0.08494677394628525
11,0.024238400318991854,0.06899514049291611
12,0.031231075989461187,0.09012545645236969
13,0.03479555320250496,0.05019347369670868
14,0.011087891012595575,0.07815317809581757
15,0.03524676636133288,0.1171400249004364
16,0.03848114215874208,0.06034614145755768
17,0.012979271089681046,0.07483432441949844
18,0.006861480535486695,0.09412962198257446
19,0.0059353246017149345,0.07935038208961487
20,0.0020108250565652056,0.09180188179016113
21,0.0012804861560138498,0.09447197616100311
22,0.0021714475695166343,0.10196403414011002
23,0.011456457294467981,0.06733868271112442
