epoca,loss_train,loss_val
1,1.3882147685477608,0.7364267706871033
2,0.8798487045262989,0.5319225788116455
3,0.640233928827863,0.41908833384513855
4,0.4826359988043183,0.346055805683136
5,0.39684266871527624,0.3492810130119324
6,0.35483263276125254,0.30202925205230713
7,0.2786612302358997,0.2769421637058258
8,0.28781772272563294,0.30420973896980286
9,0.2649128161321737,0.2861979603767395
10,0.2397851995437553,0.2595042288303375
11,0.21853827327293784,0.2577224373817444
12,0.18098864976414725,0.27999022603034973
13,0.1476787109124033,0.26335421204566956
14,0.16481144519179666,0.2284533530473709
15,0.15239287716777702,0.26358067989349365
16,0.1110603868621279,0.22675566375255585
17,0.10161693350681544,0.1999567151069641
18,0.09606932335698634,0.252639502286911
19,0.0957412336229984,0.27655020356178284
20,0.09222719625808838,0.2695331871509552
21,0.09571620197905424,0.23070326447486877
22,0.07884291159663055,0.2760952413082123
23,0.054287853862134444,0.22975093126296997
24,0.03975771196105358,0.28122761845588684
25,0.045836713147429306,0.31456032395362854
26,0.031817877930160124,0.2540237009525299
27,0.079110712312142,0.22873497009277344
