distribucion,numero_capas,clasificador,representacion,Accuracy_mean,Accuracy_std,Sensitivity_mean,Sensitivity_std,Specificity_mean,Specificity_std,Precision_mean,Precision_std,Score_mean,Score_std
16-10-4,3,KNN,DeepONMF_H3,0.932,0.00547722557505169,0.8300000000000001,0.013693063937629186,0.9574999999999999,0.0034232659844072467,0.8445802399015185,0.015509977666568092,0.89375,0.008558164961018301
16-10-4,3,KNN,DeepONMF_W,0.8516,0.015059880477613375,0.629,0.03764970119403342,0.90725,0.00941242529850834,0.6470289668679419,0.04876376298835169,0.7681250000000001,0.023531063246270852
16-10-4,3,SVM,DeepONMF_H3,0.9555999999999999,0.011523888232710399,0.889,0.028809720581775902,0.9722500000000001,0.007202430145443977,0.8905307865654318,0.0290899596163978,0.930625,0.018006075363609896
16-10-4,3,SVM,DeepONMF_W,0.8904,0.006841052550594811,0.726,0.017102631376487057,0.9315,0.00427565784412182,0.735101569008734,0.022162782766659596,0.82875,0.010689144610304447
16-10-4,3,UjaNet,DeepONMF_H3,0.9756,0.0072663608498339536,0.9390000000000001,0.018165902124584993,0.98475,0.004541475531146297,0.9410576061580033,0.01796183524780899,0.961875,0.011353688827865553
16-10-4,3,UjaNet,DeepONMF_W,0.942,0.00748331477354784,0.8550000000000001,0.018708286933869802,0.9637499999999999,0.004677071733467444,0.8621817496867494,0.020187150270206577,0.909375,0.011692679333668543
