epoca,loss_train,loss_val
1,1.263133638783505,0.7290022969245911
2,0.8081013070125329,0.38836246728897095
3,0.53997679250805,0.3544433116912842
4,0.4507057159943016,0.3172213137149811
5,0.39825606208882836,0.28341904282569885
6,0.2771147801295707,0.2796744108200073
7,0.22374972828516834,0.35400649905204773
8,0.22070142935569348,0.27361977100372314
9,0.1397355046662453,0.27556851506233215
10,0.13730214464502702,0.2807176113128662
11,0.1511289579303641,0.25806236267089844
12,0.09441482676744559,0.3082934021949768
13,0.15058579451502546,0.210923969745636
14,0.09363500985905136,0.31930533051490784
15,0.11450114272118203,0.23508869111537933
16,0.09316508565098047,0.2261105328798294
17,0.062246453960573205,0.25332802534103394
18,0.07428421081950594,0.26042598485946655
19,0.07209534067538027,0.33790794014930725
20,0.04377775110218576,0.4169750213623047
21,0.04033054769235222,0.2977219521999359
22,0.044158055272227534,0.29670679569244385
23,0.04402275571421916,0.3130926191806793
