epoca,loss_train,loss_val
1,1.441220565846092,0.9533857107162476
2,0.9319465176055306,0.5743151903152466
3,0.6286253670328542,0.47263476252555847
4,0.5249028456838507,0.44717276096343994
5,0.44085760826342985,0.3563528060913086
6,0.38872681264030307,0.33013755083084106
7,0.31337612602663667,0.3543607294559479
8,0.2934105189909276,0.3271932303905487
9,0.26540800193814856,0.30277305841445923
10,0.23889150999878583,0.29155778884887695
11,0.21492481138557196,0.2856118083000183
12,0.183541038857871,0.3047756850719452
13,0.1836577618102494,0.26623621582984924
14,0.12407845665553682,0.29715341329574585
15,0.14414321572372787,0.2600201368331909
16,0.14639269300785504,0.2597213089466095
17,0.10755130131790218,0.2994024157524109
18,0.09087307926414437,0.28411105275154114
19,0.06321720308379124,0.27498185634613037
20,0.07380348315315419,0.3593921661376953
21,0.10343698773680157,0.3570078909397125
22,0.129864470855529,0.2671424150466919
23,0.06904576458404527,0.2852363884449005
24,0.06690644853752976,0.35655248165130615
25,0.0459773201781852,0.4095999598503113
26,0.05833669566192456,0.3546452820301056
