clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,40,160,0,0,1.0,1.0,1.0,1.0,1.0,40
AS,36,160,0,4,0.98,0.9,1.0,1.0,0.95,40
MR,39,157,3,1,0.98,0.975,0.98125,0.9285714285714286,0.9781249999999999,40
MS,37,160,0,3,0.985,0.925,1.0,1.0,0.9625,40
MVP,39,154,6,1,0.965,0.975,0.9625,0.8666666666666667,0.96875,40
PROMEDIO_MACRO,191,791,9,9,0.982,0.9549999999999998,0.9887500000000001,0.9590476190476191,0.971875,200
