epoca,loss_train,loss_val
1,0.5403757071808765,0.4116401970386505
2,0.3389348523005059,0.22393615543842316
3,0.2508489148397195,0.2093297243118286
4,0.21776059465973,0.18050211668014526
5,0.21355099319235274,0.16714411973953247
6,0.1948960428861411,0.16083773970603943
7,0.15612142145829766,0.16342850029468536
8,0.14995330851869718,0.13923028111457825
9,0.14655268903037436,0.2944422960281372
10,0.1800158692915973,0.1455087810754776
11,0.12917940725425356,0.16717296838760376
12,0.12203920578682109,0.13397258520126343
13,0.11807320351516337,0.12428924441337585
14,0.11521766854352072,0.13550327718257904
15,0.09501080911018346,0.23848900198936462
16,0.10164596452867906,0.1486508846282959
17,0.0899252783274278,0.1237775906920433
18,0.07801445719393853,0.11683809012174606
19,0.06452533178411327,0.1204194650053978
20,0.09179502465811215,0.11035336554050446
21,0.06369651620288526,0.1223612129688263
22,0.0629297956138065,0.1179322600364685
23,0.05709796773857976,0.15041375160217285
24,0.05324289057783684,0.12099064886569977
25,0.059902991854438654,0.10776309669017792
26,0.05425030691549182,0.10460973531007767
27,0.04058134430517001,0.1390111893415451
28,0.04793565956979843,0.1036345362663269
29,0.05244287175867755,0.10302545875310898
30,0.05799773102319848,0.10017749667167664
