epoca,loss_train,loss_val
1,1.377210391195197,0.7893592119216919
2,0.8806850965085783,0.5291996598243713
3,0.6372766463380111,0.4427723288536072
4,0.565601134574727,0.4252903461456299
5,0.4460664501315669,0.32944709062576294
6,0.3863115769467856,0.31146490573883057
7,0.32143842801451683,0.2821309566497803
8,0.29748048010821404,0.23557470738887787
9,0.2220965901781854,0.262884259223938
10,0.27557528989487573,0.2433992326259613
11,0.21430478352857263,0.1984928846359253
12,0.22051795067167596,0.2138640433549881
13,0.16811439428037325,0.19629210233688354
14,0.15644384301757733,0.1708870530128479
15,0.12325851012045812,0.23156969249248505
16,0.14317769331759528,0.28013718128204346
17,0.0901114949190646,0.26133784651756287
18,0.06849139219296999,0.2727854251861572
19,0.09692364705015759,0.2094857543706894
20,0.07682334626013854,0.23988810181617737
21,0.09386097663694895,0.21336890757083893
22,0.06593882662740438,0.3088375926017761
23,0.07891936071897171,0.2127198576927185
24,0.0669563834926521,0.18433523178100586
