epoca,loss_train,loss_val
1,1.4054403885414726,0.8397910594940186
2,0.8848118625189129,0.5665281414985657
3,0.6112457137358817,0.4570821523666382
4,0.5017262258027729,0.3798624873161316
5,0.40331271364304583,0.3298669457435608
6,0.36375115184407486,0.35543662309646606
7,0.32318687380144473,0.3369279205799103
8,0.2950432014308478,0.3449670076370239
9,0.2353483610051243,0.3505091965198517
10,0.2006006222708445,0.3486841320991516
11,0.1794936075365465,0.3751264214515686
12,0.17566231148023354,0.3390222489833832
13,0.1557418320475048,0.2986123859882355
14,0.1315950227680763,0.2860565781593323
15,0.1413767412795048,0.377422571182251
16,0.11690272748666375,0.3414260149002075
17,0.08247845690991533,0.3856062591075897
18,0.09905034992353696,0.35745659470558167
19,0.06483511260471699,0.42341506481170654
20,0.09458618332619632,0.39771828055381775
21,0.06235756823413172,0.36517059803009033
22,0.04911103419870319,0.39310023188591003
23,0.05194924209009562,0.4577294886112213
24,0.04006481868382731,0.49937549233436584
