indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
18,8-11-15-20,4,0.25400508298713564,20x212,0.04617570000118576,8,0.07611953335418274,0.31032693908697434,11,0.13049575267288005,0.1700736128128989,15,0.12945337079310879,0.08895430613822124,20,0.05507515564402527,0.0747306619462975
19,8-11-15-20,4,0.25183592200558563,20x212,0.05040099998586811,8,0.09372601621492498,0.360796165843536,11,0.09114238932821168,0.2048598475283598,15,0.08556088715539405,0.08849852490093979,20,0.054187774972160783,0.06462130128299469
20,8-11-15-20,4,0.24438454573297683,20x212,0.04868060001172125,8,0.07641270780804764,0.3445414952176503,11,0.08135405126310546,0.1517781967591095,15,0.06767733715229944,0.1000273367671762,20,0.0992335586830672,0.07776738873146563
21,8-11-15-20,4,0.26140292569006296,20x212,0.04869840000174008,8,0.07888870286738547,0.40083033400151574,11,0.10026403773171924,0.14711348209568426,15,0.07596121768216862,0.07728607983390917,20,0.12609192115831386,0.05833356158327179
22,8-11-15-20,4,0.2639097143923505,20x212,0.04813119999016635,8,0.09595084710676863,0.3276764202031825,11,0.10660769752543821,0.14618888278991887,15,0.05537452423057598,0.118557927539236,20,0.09157817042716253,0.09357526884979141
23,8-11-15-20,4,0.26510651782677075,20x212,0.05983070001821034,8,0.08392927718077817,0.3602148124380961,11,0.06444380712246674,0.16409804217020008,15,0.10850401954237335,0.13023758516650819,20,0.10008212463743402,0.08853074933200608
24,8-11-15-20,4,0.2530657481808461,20x212,0.04741570001351647,8,0.08351883256833614,0.3574608685619938,11,0.06131988510084925,0.1876218191571146,15,0.05983024327571437,0.124311263430629,20,0.12044726467496837,0.08429297584095125
25,8-11-15-20,4,0.23418712303232228,20x212,0.05241050000768155,8,0.08273545697902918,0.36369989895155336,11,0.09998744707904261,0.1392603233757742,15,0.054350160036656825,0.10910615358831137,20,0.05329735060293523,0.08210378510089276
26,8-11-15-20,4,0.24762677875620126,20x212,0.06922509998548776,8,0.07477021040645893,0.25637482445676774,11,0.06684098489560948,0.13417356545650072,15,0.07746505338308211,0.08689861339533231,20,0.10908996043977941,0.0756982736284152
27,8-11-15-20,4,0.24298517137715914,20x212,0.04928589999326505,8,0.07144455040240687,0.33731754888915244,11,0.06864725974750271,0.1724686504938933,15,0.14983925815853516,0.08989481509115109,20,0.055047396393178766,0.06898212398130837
28,8-11-15-20,4,0.2353722645373307,20x212,0.04251659999135882,8,0.07808577964070149,0.2911646370253057,11,0.10084133149710234,0.1451792545271081,15,0.08236366486381501,0.07704052928853322,20,0.05750384611489583,0.06102308294123326
29,8-11-15-20,4,0.24414742580413712,20x212,0.042442700010724366,8,0.07134928809960507,0.26944249897608596,11,0.05770637079424402,0.1456562186240185,15,0.10640119818795724,0.09998943440082604,20,0.05561554751199712,0.07731816465844492
30,8-11-15-20,4,0.25087851479714457,20x212,0.05639839998912066,8,0.0626871388217657,0.3754558073970153,11,0.11118774446597575,0.18658729783156042,15,0.09251853552187865,0.1153373098946006,20,0.0859111945467782,0.07224215740452009
31,8-11-15-20,4,0.2627741463570022,20x212,0.05851400000392459,8,0.08238119705692905,0.3076052259417744,11,0.0611072892654679,0.18549105980446554,15,0.08063267235575113,0.11561898434753605,20,0.10843832617305556,0.08794658282529831
32,8-11-15-20,4,0.25927053119103277,20x212,0.04726490000030026,8,0.07397735689506608,0.3721426043037686,11,0.11786119601728799,0.1761683298690638,15,0.13281763288893456,0.11550929356072398,20,0.055949703130680345,0.08339076579092594
33,8-11-15-20,4,0.23314149235372417,20x212,0.05486830000882037,8,0.07230556540115507,0.3231001908914349,11,0.07418599867586807,0.15013100381369163,15,0.05630706936595397,0.10018870936603663,20,0.057297684048406766,0.0872620404636953
34,8-11-15-20,4,0.24307648192465356,20x212,0.05641930000274442,8,0.07151184945104291,0.26729086760453846,11,0.05250187224285286,0.16133837980832746,15,0.05409370577573166,0.11683113697147826,20,0.10800860623144515,0.07830316281878535
35,8-11-15-20,4,0.25872207380237916,20x212,0.0414986000105273,8,0.06453822330069055,0.28572306275076054,11,0.08572777815690243,0.1439960166036161,15,0.1070717114330691,0.09625201669635211,20,0.06967406884998295,0.06892344874343846
36,8-11-15-20,4,0.22581631130554808,20x212,0.03931120000197552,8,0.05499968403152013,0.322311557995291,11,0.07205127513855628,0.15170384427560077,15,0.07000070371035075,0.1230000885149513,20,0.06098419547575052,0.07168044923532334
37,8-11-15-20,4,0.2512026884286627,20x212,0.0519538999942597,8,0.060866672170644,0.35592770472255536,11,0.11381140400012585,0.17275117246397304,15,0.06502838877835412,0.09561125666561995,20,0.08191922856306674,0.05669797668210596
38,8-11-15-20,4,0.24132888682501233,20x212,0.04993060001288541,8,0.05065223207088394,0.4115890238123959,11,0.09302052653398642,0.15694099389882482,15,0.06942361919857927,0.10291061645818053,20,0.06687162303598981,0.09497548342507078
39,8-11-15-20,4,0.25942453763568846,20x212,0.05780020001111552,8,0.045408125391716625,0.3604211914891953,11,0.07036611957342284,0.15868111736186186,15,0.1012823599265612,0.08471620338191398,20,0.0599665079730155,0.08190266322278575
40,8-11-15-20,4,0.24599190216914532,20x212,0.04724080002051778,8,0.07522968416998795,0.39715678912906954,11,0.09084570216781356,0.13527232554645632,15,0.05699034242781395,0.10938079758753394,20,0.06809877638329052,0.07157698421073562
41,8-11-15-20,4,0.28117885318885955,20x212,0.051445200020680204,8,0.060964621972644954,0.41043100793032167,11,0.10071921335047887,0.15517366400295013,15,0.11142646174362339,0.10466371967013181,20,0.11310900785957398,0.07421439527865245
42,8-11-15-20,4,0.2414217879486848,20x212,0.048693500022636726,8,0.07058773595812537,0.36101717595307253,11,0.06117920106149166,0.15117403334496377,15,0.06396459947441681,0.10693478210241818,20,0.12477974792142729,0.07263088908049617
43,8-11-15-20,4,0.22989323800102063,20x212,0.055235099978744984,8,0.062129149889958345,0.3282572948306867,11,0.07171359108564804,0.14540077665043175,15,0.07563722034498821,0.10875808031917185,20,0.057617181008167005,0.05685812034451735
44,8-11-15-20,4,0.2489652470268935,20x212,0.05850369998370297,8,0.07396944733952704,0.36992097001209895,11,0.14355527421617703,0.15684311535032566,15,0.08435580061731261,0.1209091696529142,20,0.09899652623267256,0.08008773216947493
45,8-11-15-20,4,0.2569385344825797,20x212,0.052556100010406226,8,0.07317739270298765,0.32120842572406316,11,0.07858672558353427,0.14914227615401493,15,0.055667336711021566,0.09738129675072574,20,0.1050680031548054,0.06479003051115677
46,8-11-15-20,4,0.23085786684349563,20x212,0.06743329999153502,8,0.06889035742847369,0.3419359944107433,11,0.09255665628345033,0.14700893533080062,15,0.08234479575632919,0.08037935278860507,20,0.05674867048376254,0.06979338153121332
47,8-11-15-20,4,0.23886333704493487,20x212,0.06469649999053217,8,0.061620877746950006,0.3783979343428535,11,0.1024644056048428,0.18294890406187642,15,0.06695788242867894,0.11706457877957321,20,0.07155152693018015,0.07549795999905351
48,8-11-15-20,4,0.2527124724777504,20x212,0.04673410000395961,8,0.05707966150241041,0.37119520262533295,11,0.08475613866448116,0.15400755985536982,15,0.1539873229301031,0.11306660854202433,20,0.05268427487529865,0.09804546781347494
49,8-11-15-20,4,0.23026872524787204,20x212,0.06346760000451468,8,0.05796458421574011,0.41644153813241075,11,0.08061437017793208,0.1819196735976079,15,0.09275389092994672,0.09813740636715754,20,0.062010771512303255,0.08265485337906091
50,8-11-15-20,4,0.23861741219064006,20x212,0.03953239999827929,8,0.06776767056953006,0.3600175077421652,11,0.07102814360334364,0.15055245548293583,15,0.10229753415434728,0.11285910332777471,20,0.06115126262905619,0.09375086492145826
51,8-11-15-20,4,0.24143710308728833,20x212,0.05229209997924045,8,0.06797537376224479,0.3813368858855725,11,0.08125447646392771,0.14262527192074098,15,0.0630262707271718,0.09599646420323801,20,0.06973938562985882,0.06391753861467492
52,8-11-15-20,4,0.23970706837213368,20x212,0.044946499983780086,8,0.07500212505189205,0.36792185551523976,11,0.1065981863186357,0.14550610133743186,15,0.05438446542950505,0.08933348451492111,20,0.06579019334146448,0.07470573672338479
53,8-11-15-20,4,0.25333763974872003,20x212,0.048637400002917275,8,0.06263722640402757,0.3820547020228539,11,0.1243856112004492,0.17439248319899087,15,0.08343648357592645,0.09695717946366497,20,0.06606176542577293,0.0672800398405885
54,8-11-15-20,4,0.2225566550396989,20x212,0.04783659998793155,8,0.06957352894526925,0.35305179883192317,11,0.10418327459278928,0.13901733630389154,15,0.09072131392631777,0.08627480932205646,20,0.04900452000466846,0.06615612463459648
55,8-11-15-20,4,0.23974216248499736,20x212,0.04035100000328384,8,0.06826793768648323,0.4046470786064256,11,0.06959042265802289,0.15848018452166063,15,0.06740992375671666,0.10132171996565942,20,0.10298007699472612,0.07858477869350851
56,8-11-15-20,4,0.225720201089735,20x212,0.05298759997822344,8,0.06250451645498625,0.39926086951725853,11,0.10995443459649591,0.14363297668743302,15,0.05720891385068295,0.11325319569550801,20,0.05890805888183313,0.06946544995704274
57,8-11-15-20,4,0.25163715881281284,20x212,0.062096500012557954,8,0.06900145024472645,0.3750102563499582,11,0.08079098320451272,0.13228583658098222,15,0.08759498997757094,0.08881546798980745,20,0.054615712022053446,0.06436624103360813
58,8-11-15-20,4,0.23788665184536678,20x212,0.04691019997699186,8,0.058670123134821395,0.31932027994064544,11,0.07500243161276189,0.15121140703009434,15,0.07429857161248243,0.09605042379711753,20,0.08588641140711815,0.06746474979813286
59,8-11-15-20,4,0.24112132752856272,20x212,0.05044269998325035,8,0.06646539105123013,0.3355898127063529,11,0.07811095395790374,0.1380819555808017,15,0.06658662180127115,0.08880700935883606,20,0.11917324150670758,0.06522815734682226
60,8-11-15-20,4,0.2258374444403761,20x212,0.06268299999646842,8,0.06337419034001479,0.3991700955979365,11,0.09190123238611769,0.20928360438952845,15,0.09517416204945467,0.12994452037699694,20,0.06399267071855633,0.10199820714609167
61,8-11-15-20,4,0.22266482643712995,20x212,0.05294329999014735,8,0.0612574790152666,0.40952387435500454,11,0.07829954408508019,0.15722545806486687,15,0.06665808271832774,0.0938908524804714,20,0.07880565464871242,0.07723803345977089
62,8-11-15-20,4,0.24084303813356822,20x212,0.0500985000107903,8,0.054969234460236584,0.3768218776109104,11,0.12074853894136668,0.14599350353853202,15,0.053884731104570836,0.09965207809600332,20,0.09052287467841302,0.067477460469133
63,8-11-15-20,4,0.2395237712242635,20x212,0.052322200004709885,8,0.06506205346419085,0.4113080739401565,11,0.08427433939086,0.17769624351058647,15,0.07416416099747568,0.098855205677053,20,0.05927770305629061,0.07647557604908034
64,8-11-15-20,4,0.22775756934551866,20x212,0.04849400001694448,8,0.06399278956974613,0.34177598923720937,11,0.06973022177249864,0.1306613097716295,15,0.06586144677521782,0.06855008848451724,20,0.11383380003749041,0.06363960259534941
65,8-11-15-20,4,0.23491178455752057,20x212,0.0624625000054948,8,0.0671257741371272,0.3451974503336152,11,0.10982629449292676,0.14793842025919549,15,0.0912053351754277,0.09232670173948113,20,0.09541282744790118,0.07771224575181668
66,8-11-15-20,4,0.2267838387265365,20x212,0.05750249998527579,8,0.054162169185782184,0.4594918530220572,11,0.07612007222592596,0.17337626370763468,15,0.08103926867014899,0.08579620730298698,20,0.07326869891874857,0.08168716158417404
67,8-11-15-20,4,0.2241356959507304,20x212,0.05786100000841543,8,0.061088999123436856,0.47460115018863724,11,0.10532967530962471,0.12759916265068508,15,0.0538024125525176,0.10057672411073315,20,0.07765711452305073,0.08847253152491714
68,8-11-15-20,4,0.2616246560541406,20x212,0.058445400005439296,8,0.06695580814035053,0.36480481725825253,11,0.08695775908646504,0.1540639191913533,15,0.06940325746193257,0.10321517262287078,20,0.15676811716534894,0.06841780024102084
69,8-11-15-20,4,0.2586204278376614,20x212,0.06014379998669028,8,0.08876236371963797,0.3469476743747502,11,0.08750742292929903,0.16065608615724183,15,0.07477993064017865,0.10094936170923974,20,0.05935761663721988,0.06673949851989064
70,8-11-15-20,4,0.23713428146487625,20x212,0.05811459998949431,8,0.07046267769027936,0.3725272330333536,11,0.11125709942027356,0.15812060941046902,15,0.05753463826813217,0.12573300673327634,20,0.05944959124210424,0.07013229045091861
71,8-11-15-20,4,0.2455431440986354,20x212,0.0657645000028424,8,0.06231660259793056,0.3195162482840796,11,0.10475333190477006,0.17405864015858902,15,0.062423011383739894,0.10960526376094568,20,0.09235442815913648,0.07341344067394005
72,8-11-15-20,4,0.2300116828049534,20x212,0.04599600000074133,8,0.06442084360548232,0.34971646308412735,11,0.07836066820502517,0.17197437401811635,15,0.0576174211049424,0.12387541892570074,20,0.06059408055936029,0.09212873370112065
73,8-11-15-20,4,0.2326785737585212,20x212,0.05013479999615811,8,0.07259069915209496,0.34448797583921625,11,0.10889717645474907,0.1944002578244968,15,0.05885264715603292,0.11713761923089194,20,0.06020281499128163,0.06875548234091444
74,8-11-15-20,4,0.2494655939173451,20x212,0.05158619998837821,8,0.07408733157335402,0.3722017934203542,11,0.06440211158759813,0.18174044080059443,15,0.11171215328083042,0.12740805065359534,20,0.07683023194304936,0.09637509902927201
75,8-11-15-20,4,0.24732318693592514,20x212,0.046308200020575896,8,0.07554610254442046,0.33892087007037713,11,0.08331506957737704,0.1588997037505418,15,0.05529497007629138,0.09979048751328921,20,0.08353067303996323,0.0747878984079564
76,8-11-15-20,4,0.24691571270730664,20x212,0.058007199986604974,8,0.061305036811609155,0.32400827384691716,11,0.13460727663606323,0.20879953659407766,15,0.11460045885218295,0.12309336483590431,20,0.11217231097158564,0.09789712956150344
77,8-11-15-20,4,0.23584737734018452,20x212,0.06462980000651442,8,0.061590164165507236,0.36995479989854047,11,0.09111880749000476,0.2548532556813246,15,0.09986467798683885,0.1099118041197493,20,0.05636436555992038,0.07273795525762895
78,8-11-15-20,4,0.23037451566538478,20x212,0.07030490000033751,8,0.079721153579927,0.3245379789261164,11,0.06314653640822213,0.187034881815966,15,0.072594645413302,0.11158787054979809,20,0.055200186372472836,0.0800408291169918
79,8-11-15-20,4,0.24589575829810967,20x212,0.04383010001038201,8,0.07696370846523314,0.306442868978215,11,0.12147129278361686,0.135170530669724,15,0.05140722453031268,0.11578961587225246,20,0.08375413629354275,0.08864787600391986
80,8-11-15-20,4,0.2708852679992662,20x212,0.042783500015502796,8,0.055826549319962296,0.36788330182820655,11,0.17385021090117908,0.1593133998435223,15,0.05899544725244481,0.11094792951040727,20,0.11029482949839083,0.09123787996885739
81,8-11-15-20,4,0.24470023702131988,20x212,0.047145199991064146,8,0.070591158178311,0.3244961700617379,11,0.07610787351256522,0.1601083268319277,15,0.06299875984129773,0.11829092126538554,20,0.06075053904037687,0.0848849207249569
82,8-11-15-20,4,0.2314328659996782,20x212,0.06329140000161715,8,0.07530851835917833,0.29762968341292356,11,0.07178831158167248,0.156534273176919,15,0.05703582629239959,0.11931909157000399,20,0.0702418417272932,0.08204077255353426
83,8-11-15-20,4,0.24667415822725985,20x212,0.04683370000566356,8,0.0676811461776684,0.34163709412784676,11,0.0830360435467585,0.15768077724173343,15,0.07046434995811206,0.10035441528752713,20,0.06523379670888796,0.07839625432221041
84,8-11-15-20,4,0.24279793056203194,20x212,0.0421811000269372,8,0.07103373989008738,0.3705412365496982,11,0.06849886385591226,0.190541382190692,15,0.08528999778526171,0.10607947275167548,20,0.08421852237610254,0.06179065510209241
85,8-11-15-20,4,0.24426374210373863,20x212,0.04779790001339279,8,0.061472652396709355,0.4328035147577281,11,0.06648630160869241,0.21741336783522697,15,0.05551034869957422,0.16873800952803342,20,0.09389829216750913,0.10392334912673275
86,8-11-15-20,4,0.2606510177385234,20x212,0.06367400000453927,8,0.07721817597758347,0.357591010689979,11,0.107402576655688,0.18402948615624914,15,0.1044590210496188,0.11952237773038502,20,0.08359198620919353,0.06395267511020133
87,8-11-15-20,4,0.22506468932953685,20x212,0.07055409997701645,8,0.06520406998066278,0.37507912924725906,11,0.06924708095499468,0.18045915062263848,15,0.060336814950238425,0.10904595809597964,20,0.05512575984838951,0.0777579371324462
88,8-11-15-20,4,0.2506484243260915,20x212,0.05157370000961237,8,0.06530414276247784,0.36702592318063987,11,0.0745235931046031,0.16925758853402117,15,0.09158099013679351,0.11011860555166902,20,0.08855521468941609,0.07244847088198349
89,8-11-15-20,4,0.22339940466697175,20x212,0.05614679999416694,8,0.06392417032325627,0.3825687507745251,11,0.1019231352773971,0.1463592258933264,15,0.05871911980499728,0.09992758142247622,20,0.05637304998410767,0.07816865744274312
90,8-11-15-20,4,0.2556961531506105,20x212,0.07679200000711717,8,0.070766282960094,0.35891563457921916,11,0.06897935577604991,0.19787725407170542,15,0.07335150909804342,0.12287012526360323,20,0.13901535539707147,0.08460101348024174
91,8-11-15-20,4,0.24189097755551803,20x212,0.03408919999492355,8,0.07537394627662475,0.36523067232285655,11,0.09610014696062633,0.1666170249846998,15,0.06820446338577008,0.11149976180471227,20,0.08787298963206147,0.07352887900792834
92,8-11-15-20,4,0.2330660291461773,20x212,0.037559199990937486,8,0.07019324598575942,0.35453406571912266,11,0.10322558697425424,0.14552608286432833,15,0.05181787121497514,0.11150706261320735,20,0.06230351466567601,0.07803929955304571
93,8-11-15-20,4,0.2552399442880016,20x212,0.05468549998477101,8,0.07629822469087033,0.37237246425866,11,0.10525651604691885,0.14879736008374556,15,0.09012417001680699,0.0841919833672574,20,0.05267392954418433,0.0676866749864311
94,8-11-15-20,4,0.24626069288276284,20x212,0.041724199982127175,8,0.07643982190972742,0.41600919856740276,11,0.0764126617222472,0.17855497962414152,15,0.05502604561343983,0.12376696666940869,20,0.11946701191094394,0.07588073346048349
95,8-11-15-20,4,0.2622640818744729,20x212,0.04635839999536984,8,0.06827097645990719,0.31446647388419563,11,0.08730992080262054,0.1694921912954985,15,0.10630348942376451,0.11003126598027166,20,0.07682387610445228,0.06912742692969837
96,8-11-15-20,4,0.2491291419207744,20x212,0.050581300019985065,8,0.07066211141693797,0.3770728211113899,11,0.0993651691105777,0.1308846770133591,15,0.0852697932363126,0.09154107438732399,20,0.061222423272036475,0.05350108354202115
97,8-11-15-20,4,0.2382463574259731,20x212,0.0528446999960579,8,0.06953653503722344,0.3504382784541935,11,0.10935301187308495,0.1577750381726289,15,0.05903652220346527,0.09643299900444956,20,0.09105252257093036,0.09264747183475582
98,8-11-15-20,4,0.2402519905728807,20x212,0.048557400004938245,8,0.07528261090206992,0.34535364959142506,11,0.09340740905024503,0.16427644595079002,15,0.06361573348609546,0.12471664823867788,20,0.0731176631431546,0.08796044750943137
99,8-11-15-20,4,0.2476637707311093,20x212,0.05555109999841079,8,0.056114018360692935,0.3583375165743738,11,0.10550988929194519,0.10376545031924507,15,0.08278606651318769,0.07473831998822457,20,0.12122656412056262,0.06615515880091115
100,8-11-15-20,4,0.24173217905022393,20x212,0.053825999988475814,8,0.0717834014325594,0.3521375941533403,11,0.09918750105579376,0.10649521546870509,15,0.093443865056088,0.07131069230788284,20,0.08122251800705944,0.0654707012863105
101,8-11-15-20,4,0.23147242326399756,20x212,0.05706110000028275,8,0.05174320287157482,0.35933956938180434,11,0.09778558562104854,0.14407625093239285,15,0.07642981189826642,0.06678230037777004,20,0.07512356490003905,0.06510963044090178
102,8-11-15-20,4,0.25784777133060344,20x212,0.05197500000940636,8,0.06984466193904385,0.39127250935690394,11,0.09830925761675682,0.2039875297506196,15,0.1249495263142391,0.12803027180620322,20,0.05940835668629918,0.09003880435885071
103,8-11-15-20,4,0.2416557710120228,20x212,0.06284830000367947,8,0.07466838742057286,0.35588756128860727,11,0.0950975472495713,0.16684308355197205,15,0.06395588861614243,0.11657128029269806,20,0.06976690755741319,0.06154406928083599
104,8-11-15-20,4,0.23145682463876768,20x212,0.04311479997704737,8,0.06811845886562831,0.3428761787208113,11,0.0693406966591933,0.11482428223816264,15,0.10435604456078838,0.09657765658561987,20,0.06307950107753517,0.0673884161274266
105,8-11-15-20,4,0.21634627707536816,20x212,0.059612899989588186,8,0.055891301544717616,0.34303782533680444,11,0.06928016698312428,0.16824539017782006,15,0.05819106545360053,0.1045992720847012,20,0.05708123264169676,0.09662173794996692
106,8-11-15-20,4,0.26063699370155174,20x212,0.05409010002040304,8,0.0702110979760554,0.3545830164367788,11,0.06713683216733314,0.18431123970451488,15,0.1169866913532303,0.11874843237613983,20,0.07120570254804195,0.0635201198795835
107,8-11-15-20,4,0.2393316941951374,20x212,0.05871939999633469,8,0.07008200993686249,0.4484362349925555,11,0.06116988488399548,0.1822885615870866,15,0.06221422106657825,0.11812455281943494,20,0.058148368831290057,0.08776126920724543
108,8-11-15-20,4,0.2575419690595904,20x212,0.043899199983570725,8,0.05745392915675225,0.3979098804199036,11,0.10443678184048814,0.15514400071597148,15,0.0802318721114555,0.10104136294317134,20,0.09854847444682846,0.05095687623105227
109,8-11-15-20,4,0.22998018051500715,20x212,0.04460190000827424,8,0.06485378405468413,0.35493534852748493,11,0.07510587511309794,0.17097494862768733,15,0.055832670649369004,0.10016249700114484,20,0.059522964895093226,0.05678722945520032
110,8-11-15-20,4,0.24144735444097065,20x212,0.06383400000049733,8,0.060644916340145114,0.4658590667366377,11,0.09067436964693992,0.20868240143308786,15,0.08207920957925091,0.11223462567197796,20,0.08667216222369756,0.06546411810436593
111,8-11-15-20,4,0.2357711706920449,20x212,0.05025270002079196,8,0.07256944482759174,0.3602877190908518,11,0.0831063661990089,0.15022489732279085,15,0.0904660458869078,0.10843470029373546,20,0.08750971412038158,0.07606013281610731
112,8-11-15-20,4,0.237388315923385,20x212,0.054668900003889576,8,0.061368390439694075,0.29722231129208077,11,0.06867618642382581,0.16858801268229187,15,0.0692224665928967,0.11131262240064291,20,0.09879835484483314,0.06829711044892345
113,8-11-15-20,4,0.23361969706193703,20x212,0.07089360000099987,8,0.07029741671152347,0.3394191587393805,11,0.06503391304621443,0.165744786328443,15,0.07042784718478691,0.09648427984010155,20,0.06215800424801654,0.0967902701448878
114,8-11-15-20,4,0.23561460714586363,20x212,0.048985500005073845,8,0.05967722396797363,0.3338803378360596,11,0.08476344248705482,0.16382315552260626,15,0.05448019240214842,0.10358908211523181,20,0.06590505593198843,0.09053811349977418
115,8-11-15-20,4,0.25959090254611134,20x212,0.047224000009009615,8,0.055072103224958015,0.369544837660474,11,0.08334822745610586,0.15239713305653432,15,0.08381398083351425,0.13579749443880954,20,0.11409515593782993,0.0799729651755566
116,8-11-15-20,4,0.22494958388329425,20x212,0.043977799999993294,8,0.07173669397338324,0.3343512571912393,11,0.06997368931060888,0.14187107658621045,15,0.05467470025906698,0.11737522961699512,20,0.06422632856325257,0.08248559509300483
117,8-11-15-20,4,0.23974047030008871,20x212,0.06491809998988174,8,0.06727836625956352,0.39854822774367177,11,0.0908840323257359,0.14608309511211892,15,0.07354635073869138,0.12475602562062964,20,0.10922880193620299,0.08289559763286648
118,8-11-15-20,4,0.2203693449084033,20x212,0.07081529998686165,8,0.05329508453929072,0.3348729953184174,11,0.07851970168887593,0.14798243549039733,15,0.05842342210522576,0.12696598602522555,20,0.053972686024239575,0.08665109482411663
119,8-11-15-20,4,0.23294326704727372,20x212,0.06545779999578372,8,0.06079274446833832,0.36619115556312026,11,0.10909174341230075,0.13835693593339232,15,0.05333436627406454,0.09525239068231653,20,0.07911537033396454,0.07129913537862488
