clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,37,147,13,3,0.92,0.925,0.91875,0.74,0.921875,40
AS,22,140,20,18,0.81,0.55,0.875,0.5238095238095238,0.7125,40
MR,29,157,3,11,0.93,0.725,0.98125,0.90625,0.8531249999999999,40
MS,21,142,18,19,0.815,0.525,0.8875,0.5384615384615384,0.70625,40
MVP,22,145,15,18,0.835,0.55,0.90625,0.5945945945945946,0.728125,40
PROMEDIO_MACRO,131,731,69,69,0.8620000000000001,0.655,0.91375,0.6606231313731314,0.7843749999999999,200
