distribucion,numero_capas,clasificador,representacion,fold,clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
2-8,2,UjaNet,DeepONMF_H2,1,PROMEDIO_MACRO,187,787,13,13,0.974,0.9350000000000002,0.98375,0.9355649912774432,0.959375,200
2-8,2,UjaNet,DeepONMF_H2,2,PROMEDIO_MACRO,179,779,21,21,0.958,0.8950000000000001,0.9737499999999999,0.902854624991052,0.934375,200
2-8,2,UjaNet,DeepONMF_H2,3,PROMEDIO_MACRO,184,784,16,16,0.968,0.9200000000000002,0.9800000000000001,0.9199213882140713,0.95,200
2-8,2,UjaNet,DeepONMF_H2,4,PROMEDIO_MACRO,189,789,11,11,0.9780000000000001,0.945,0.9862500000000001,0.945554764020746,0.965625,200
2-8,2,UjaNet,DeepONMF_H2,5,PROMEDIO_MACRO,190,790,10,10,0.9800000000000001,0.95,0.9875,0.950310414873958,0.96875,200
