epoca,loss_train,loss_val
1,0.5326338159410577,0.39486953616142273
2,0.30158018477653203,0.20824161171913147
3,0.20167876539849922,0.18946243822574615
4,0.1823617120910632,0.19948938488960266
5,0.1609404782127393,0.17555974423885345
6,0.16188228419540743,0.18245857954025269
7,0.16865381792089656,0.19984470307826996
8,0.14520258579930095,0.1838729977607727
9,0.14753567940236903,0.19571352005004883
10,0.1330096049136237,0.17993053793907166
11,0.13387573618245752,0.23357652127742767
12,0.12997249861885057,0.17713287472724915
13,0.12700119640335047,0.21540077030658722
14,0.1221112759636813,0.17826765775680542
15,0.11978490643301293,0.1817348599433899
