epoca,loss_train,loss_val
1,0.5374697372317314,0.39262551069259644
2,0.32007229230121564,0.21065311133861542
3,0.2218546745808501,0.186121866106987
4,0.22211288405876412,0.20573751628398895
5,0.1891092007097445,0.17501366138458252
6,0.17783715821018345,0.19304446876049042
7,0.17083112942054868,0.17001722753047943
8,0.16699057919169336,0.1569339632987976
9,0.13861218393829308,0.17120376229286194
10,0.13126774195973812,0.15490774810314178
11,0.1327069014016735,0.15844637155532837
12,0.1285546609249554,0.15284647047519684
13,0.1076436000140874,0.16208332777023315
14,0.12984963207456626,0.13347847759723663
15,0.11828129106250249,0.1473991721868515
16,0.10303539123484179,0.13021256029605865
17,0.09877819425156831,0.12614072859287262
18,0.09009659537849457,0.13475686311721802
19,0.0863984035401556,0.14299407601356506
20,0.09089875954056256,0.13365331292152405
21,0.07703521579356962,0.13797642290592194
22,0.0906004816122157,0.12642301619052887
23,0.0768285314307401,0.13468071818351746
24,0.06289570310496186,0.12999294698238373
25,0.09006718683706008,0.16020084917545319
26,0.08546964316261246,0.15524190664291382
27,0.07306975610921845,0.12305760383605957
28,0.08056789216291356,0.15899896621704102
29,0.08061433838079929,0.1290702223777771
30,0.05792651981679037,0.12749621272087097
