epoca,loss_train,loss_val
1,1.3864918806050952,0.7652437686920166
2,0.8655691240963183,0.6207922101020813
3,0.6563806784780402,0.4977870583534241
4,0.5510074825663316,0.4003087282180786
5,0.43279541636768143,0.37119778990745544
6,0.36659993133262586,0.36118876934051514
7,0.331701167908154,0.41632235050201416
8,0.31926362530181285,0.34627845883369446
9,0.28483258913222115,0.3570530414581299
10,0.2568761116187823,0.3335075080394745
11,0.22467420603099622,0.3259443938732147
12,0.23692024322716812,0.2918921113014221
13,0.19475414728941887,0.27736708521842957
14,0.18885949832436286,0.3209555149078369
15,0.2157983415711083,0.29857391119003296
16,0.16595317404043222,0.2864323556423187
17,0.14101045718416572,0.2698128819465637
18,0.09908076142892241,0.28751617670059204
19,0.09601551362950551,0.3461897373199463
20,0.10284835038902729,0.26905786991119385
21,0.12668200837154137,0.23785777390003204
22,0.10320349547423814,0.251810759305954
23,0.0720738869123651,0.3193221986293793
24,0.04863833121175718,0.3406285345554352
25,0.08837555253290032,0.3473452031612396
26,0.09604340418254172,0.3118332028388977
27,0.07886452948380458,0.3836649954319
28,0.06256941413065713,0.3701739013195038
29,0.05782696850234827,0.422341525554657
30,0.06296880468174718,0.295181542634964
