epoca,loss_train,loss_val
1,1.3614938619889712,0.7416279315948486
2,0.8943257073038503,0.6125489473342896
3,0.6372923949047139,0.47400784492492676
4,0.525693536981156,0.41004374623298645
5,0.4398446600688131,0.41017311811447144
6,0.4451877580661523,0.40165260434150696
7,0.3762762628887829,0.38135695457458496
8,0.312805359643933,0.3661709725856781
9,0.30401611935935524,0.3632783591747284
10,0.2764412654857886,0.3597168028354645
11,0.2569289962319951,0.38345155119895935
12,0.25812177065955966,0.4292357563972473
13,0.22199947955576996,0.37940624356269836
14,0.20855991164908597,0.41062605381011963
15,0.22338267553009486,0.36407116055488586
16,0.1688820180011374,0.31118664145469666
17,0.12353793791446246,0.3563617467880249
18,0.14658101064790235,0.3681164085865021
19,0.12131888952449356,0.3389677107334137
20,0.14387406441873232,0.3494042158126831
21,0.10566596271421172,0.37486088275909424
22,0.09301231502506294,0.4147600829601288
23,0.08734456835755784,0.5058424472808838
24,0.11222885330406777,0.4637829661369324
25,0.10972618062116549,0.334574818611145
26,0.07593814871813122,0.3923094868659973
