clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,40,159,1,0,0.995,1.0,0.99375,0.975609756097561,0.996875,40
AS,36,159,1,4,0.975,0.9,0.99375,0.972972972972973,0.946875,40
MR,38,158,2,2,0.98,0.95,0.9875,0.95,0.96875,40
MS,37,158,2,3,0.975,0.925,0.9875,0.9487179487179487,0.95625,40
MVP,38,155,5,2,0.965,0.95,0.96875,0.8837209302325582,0.959375,40
PROMEDIO_MACRO,189,789,11,11,0.9780000000000001,0.945,0.9862500000000001,0.9462043216042082,0.965625,200
