epoca,loss_train,loss_val
1,1.3918768214552026,0.746707558631897
2,0.8445618372214468,0.498239129781723
3,0.606789472071748,0.4275017976760864
4,0.582877632818724,0.41081950068473816
5,0.4655618842102979,0.3329421281814575
6,0.4079344609850331,0.2879035770893097
7,0.3700557672663739,0.2519591450691223
8,0.33120818426342385,0.20061427354812622
9,0.24835455633307757,0.2778160274028778
10,0.27021843636114345,0.23584482073783875
11,0.22351650310386167,0.2653951048851013
12,0.22004041458038906,0.20975542068481445
13,0.14451269673085526,0.18349196016788483
14,0.12881530845831884,0.17319944500923157
15,0.16529128573050625,0.1908605396747589
16,0.14300349552037292,0.21618770062923431
17,0.11423997781974704,0.22741669416427612
18,0.07758945674561944,0.21455997228622437
19,0.0732994306461861,0.23953573405742645
20,0.09164678111770436,0.2841431498527527
21,0.07827995322019744,0.20787328481674194
22,0.043708106360435,0.22590099275112152
23,0.056120087586398436,0.27250081300735474
24,0.05215013333930217,0.29283565282821655
