epoca,loss_train,loss_val
1,1.2156599791426408,0.5398914813995361
2,0.7142273501345986,0.352627158164978
3,0.5506056845188141,0.3154048025608063
4,0.4336029017638219,0.258344829082489
5,0.35879475270446975,0.26309964060783386
6,0.24288806672158994,0.21183772385120392
7,0.23713855376761211,0.18369898200035095
8,0.16481918208668694,0.24387577176094055
9,0.14159377027106912,0.2476966679096222
10,0.15973547179447978,0.22718913853168488
11,0.08528770850113544,0.2621532678604126
12,0.08271570720611826,0.30253905057907104
13,0.10645363185444455,0.2807305157184601
14,0.05574795910108246,0.22051846981048584
15,0.04372703728241552,0.30507948994636536
16,0.06342245142839506,0.2659021317958832
17,0.03414906404730956,0.2777535915374756
