epoca,loss_train,loss_val
1,0.443279666728095,0.21062706410884857
2,0.21556464974817477,0.10500196367502213
3,0.15315113496035337,0.0766008123755455
4,0.12304965776734446,0.06620735675096512
5,0.11274176892383318,0.07058609277009964
6,0.07553020513641011,0.051940593868494034
7,0.06760713978253893,0.0521424263715744
8,0.05941814073287931,0.05552378296852112
9,0.05566103380911763,0.02501169964671135
10,0.05108739496254681,0.020092904567718506
11,0.03845360174799632,0.030733272433280945
12,0.020444349149903774,0.040023934096097946
13,0.0234783094603795,0.018937693908810616
14,0.008634294026215253,0.014824743382632732
15,0.012778926936377388,0.030176255851984024
16,0.006633569066313305,0.016855202615261078
17,0.004331011121415335,0.02856464870274067
18,0.006243485853932079,0.009609498083591461
19,0.008402496897775192,0.08200080692768097
20,0.015073018174294512,0.008601969107985497
21,0.005750082861260652,0.01820671744644642
22,0.0051386359955755195,0.0501575842499733
23,0.014480445294506544,0.035834990441799164
24,0.003062887890214489,0.009074880741536617
25,0.001624874714021542,0.01395198330283165
26,0.0034568023384981402,0.02466881275177002
27,0.0005745723814692084,0.01771635375916958
28,0.0006456862949889622,0.024344656616449356
29,0.0007434506402821745,0.03666011244058609
30,0.0004042265419663433,0.03809079900383949
