epoca,loss_train,loss_val
1,1.599096367233678,1.544651746749878
2,1.451184332370758,1.2792071104049683
3,1.230911279979505,1.186264991760254
4,1.2022499316617061,1.1863112449645996
5,1.1264207535668422,1.200974941253662
6,1.1059303550343764,1.0908740758895874
7,1.049952938368446,1.0791347026824951
8,1.035677864363319,1.1381840705871582
9,0.9773489676023784,1.0265425443649292
10,0.8912068487782228,0.9460525512695312
11,0.8572266297905069,1.1125320196151733
12,0.8132471065772208,1.052489995956421
13,0.7619737425917074,0.8956447839736938
14,0.709752652205919,0.9738883376121521
15,0.6865245974377582,0.8715488910675049
16,0.6592783418140913,0.8833439350128174
17,0.7272952704837448,0.8418645262718201
18,0.6380757646341073,0.78643399477005
19,0.5717519576612272,0.7288886904716492
20,0.6389314916573072,0.7032656669616699
21,0.5685810164401406,0.7280195355415344
22,0.5632413319851223,0.6783284544944763
23,0.5202610876999403,0.6402636170387268
24,0.4687565459232581,0.6916627287864685
25,0.47115798059262726,0.6796521544456482
26,0.4369301556756622,0.6233369708061218
27,0.44001732413706024,0.7127829194068909
28,0.4553602973097249,0.6539439558982849
29,0.4121527677696002,0.580640971660614
30,0.40671270458321823,0.6476684808731079
