clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,32,156,4,8,0.94,0.8,0.975,0.8888888888888888,0.8875,40
AS,35,159,1,5,0.97,0.875,0.99375,0.9722222222222222,0.934375,40
MR,36,141,19,4,0.885,0.9,0.88125,0.6545454545454545,0.890625,40
MS,26,153,7,14,0.895,0.65,0.95625,0.7878787878787878,0.8031250000000001,40
MVP,26,146,14,14,0.86,0.65,0.9125,0.65,0.78125,40
PROMEDIO_MACRO,155,755,45,45,0.9099999999999999,0.775,0.94375,0.7907070707070708,0.859375,200
