epoca,loss_train,loss_val
1,0.4457725421770623,0.26061874628067017
2,0.17504634325833698,0.23730355501174927
3,0.1347435435439509,0.11648766696453094
4,0.08925378744760037,0.1365119218826294
5,0.07112420921360976,0.1340724527835846
6,0.09918611638836171,0.10898293554782867
7,0.06035397133459092,0.0920865535736084
8,0.05375236226858473,0.12962551414966583
9,0.038519181599105265,0.11184601485729218
10,0.03404109991051404,0.11237341165542603
11,0.028684665586823893,0.14820948243141174
12,0.03254824828381013,0.12012924253940582
13,0.01808891458322729,0.11490564048290253
14,0.02607342768782186,0.11101886630058289
15,0.019626880027843935,0.09498582035303116
16,0.01217291141840274,0.12571854889392853
17,0.007993716546479845,0.12932340800762177
