epoca,loss_train,loss_val
1,0.4588509460813121,0.2607758045196533
2,0.17849811769433713,0.08620861172676086
3,0.12550097091221496,0.06957962363958359
4,0.08758060573171333,0.09938804805278778
5,0.08536876712643884,0.06099814549088478
6,0.08858240199716468,0.06012851744890213
7,0.06176618218734419,0.057098325341939926
8,0.055497620812323144,0.05298595502972603
9,0.049007389225727435,0.061174191534519196
10,0.05022002041713629,0.06453143805265427
11,0.047912273228193,0.0535905547440052
12,0.03539468139550943,0.057871013879776
13,0.038844887269078754,0.06037361919879913
14,0.025938369270175156,0.07424770295619965
15,0.027311384091215012,0.07270871847867966
16,0.021251439863638217,0.07569161057472229
17,0.023153149855811773,0.08324312418699265
18,0.017004066342068608,0.08311735838651657
