epoca,loss_train,loss_val
1,1.3677623867988586,0.8147760033607483
2,0.945471382454822,0.6297101378440857
3,0.6630093039650666,0.5081678628921509
4,0.5540738690056299,0.458206444978714
5,0.5030775130971482,0.3832521438598633
6,0.4094413575765334,0.37836554646492004
7,0.3436197154223919,0.37980887293815613
8,0.30635969311391054,0.3432902991771698
9,0.3150266749098113,0.3404214382171631
10,0.27639922283981977,0.33243367075920105
11,0.30427426359567206,0.34683242440223694
12,0.2451231596305182,0.33032727241516113
13,0.2290603395943579,0.3801894783973694
14,0.19750933251098582,0.3491818606853485
15,0.18308191940090374,0.34293872117996216
16,0.17539637923044593,0.35519978404045105
17,0.13962675216852835,0.3697466552257538
18,0.1262494368037503,0.38246333599090576
19,0.10203662244786851,0.3541412353515625
20,0.12265281567938234,0.33498379588127136
21,0.11353667953517288,0.3977431356906891
22,0.14750349481580902,0.273008793592453
23,0.08942279149778187,0.3314974308013916
24,0.07718769847940023,0.4743160009384155
25,0.0679912373153983,0.44980672001838684
26,0.08651137366082128,0.4028879404067993
27,0.07587878113784093,0.39266711473464966
28,0.062439133737873485,0.4677892327308655
29,0.05018662187850216,0.5055695176124573
30,0.044467448391706535,0.47497808933258057
