epoca,loss_train,loss_val
1,1.333383759385661,0.7481936812400818
2,0.8567139137732355,0.5734772682189941
3,0.6228091144248059,0.46246013045310974
4,0.563332526307357,0.49476855993270874
5,0.5070324014676245,0.3804788589477539
6,0.45592628340972097,0.3414727747440338
7,0.3965167383614339,0.3023109436035156
8,0.3829968619699541,0.2953789234161377
9,0.29036946467270974,0.29061976075172424
10,0.32152848970144987,0.31434401869773865
11,0.2680576102023846,0.26089972257614136
12,0.23759168817808754,0.21666306257247925
13,0.2458781558334043,0.246932715177536
14,0.19409495621527495,0.20947666466236115
15,0.19854794673033452,0.23482894897460938
16,0.16264998915262127,0.2659696340560913
17,0.15891993576415667,0.34490644931793213
18,0.14986046151209034,0.2078026533126831
19,0.10969333095157421,0.2293235808610916
20,0.11298697534948587,0.27673396468162537
21,0.07938317264626293,0.2624495029449463
22,0.11862401487183218,0.3026186227798462
23,0.09388523507789757,0.27513912320137024
24,0.0857268966547532,0.2858057916164398
25,0.06447033048913765,0.36548441648483276
26,0.08701055550313629,0.2817520499229431
27,0.07920352007127612,0.2595635652542114
28,0.0494314904606558,0.23243044316768646
