epoca,loss_train,loss_val
1,0.39616340065473005,0.1458425372838974
2,0.20274307534686828,0.07923338562250137
3,0.12135706254967342,0.05652216449379921
4,0.0919955657262012,0.03397039324045181
5,0.09117673033937249,0.04078209400177002
6,0.04572650867339689,0.0326203815639019
7,0.041525069314,0.04066428542137146
8,0.027515550742559992,0.016598107293248177
9,0.014871853423277284,0.04498690739274025
10,0.012869113965854538,0.01962733455002308
11,0.005555772644201122,0.035934969782829285
12,0.0046911434627825085,0.014177331700921059
13,0.019645429247900307,0.017758233472704887
14,0.02925748620480973,0.02465628646314144
15,0.015397071068946389,0.016777431592345238
16,0.018068067954024065,0.052326515316963196
17,0.003249019144211735,0.03737247362732887
18,0.0024454747423545697,0.03666030988097191
19,0.001069811449655701,0.04018029570579529
20,0.0008857599881441489,0.04469671845436096
21,0.0009747235250513055,0.060947198420763016
22,0.0005798686820346694,0.06437145918607712
