epoca,loss_train,loss_val
1,1.5960934695444609,1.5210665464401245
2,1.4250940053086532,1.2265669107437134
3,1.2343549587224658,1.0938056707382202
4,1.1674386184466512,1.0840976238250732
5,1.1228473390403546,1.0222713947296143
6,1.060702930939825,0.9658301472663879
7,1.0582575923518132,0.967872679233551
8,1.0103119031379098,0.9210648536682129
9,0.9668859808068526,0.8760982751846313
10,0.8659430906960839,0.8468483090400696
11,0.8250419277893869,0.8100825548171997
12,0.8100873153460654,0.7876464128494263
13,0.8099406620389537,0.7526695728302002
14,0.7354397342393273,0.731006383895874
15,0.6936912811116168,0.6772611737251282
16,0.6532402916958457,0.6775667667388916
17,0.6720244029634878,0.6622666120529175
18,0.634332537651062,0.6391044855117798
19,0.5672147383815364,0.610934853553772
20,0.5507721446062389,0.6152899265289307
21,0.5152499762020613,0.5741814374923706
22,0.5041358286612913,0.5908095240592957
23,0.46468009760505274,0.5833511352539062
24,0.5028158457655656,0.5721919536590576
25,0.4613572492411262,0.5765383243560791
26,0.44081079803015055,0.49134892225265503
27,0.39757478099904564,0.579271674156189
28,0.37258036473864004,0.5006123185157776
29,0.38290883090935257,0.5051584839820862
30,0.36153291518750946,0.5155798196792603
