epoca,loss_train,loss_val
1,1.5965323856002407,1.5078729391098022
2,1.4499132350871438,1.2416629791259766
3,1.2356318172655607,1.080367088317871
4,1.1816957153772052,1.0413861274719238
5,1.1282715185692436,1.015049695968628
6,1.075540951992336,0.9575435519218445
7,1.0720062444084568,0.9600288271903992
8,1.0569450510175604,0.9044909477233887
9,0.9432539532059118,0.8623281717300415
10,0.9130375118632066,0.8129335641860962
11,0.8835414522572568,0.796711802482605
12,0.8085991842182059,0.7646598815917969
13,0.8193950700132471,0.7301796078681946
14,0.7264003392897154,0.7285224795341492
15,0.6963173896074295,0.744312047958374
16,0.6849305394448733,0.7212958335876465
17,0.6847463132519471,0.6717153787612915
18,0.6107625082919472,0.6697806715965271
19,0.6133962987284911,0.62880539894104
20,0.5961973839684537,0.6516320109367371
21,0.5495404173669062,0.6684074997901917
22,0.5716855773016026,0.6268250942230225
23,0.5334144015061227,0.6885183453559875
24,0.5557953919235029,0.5897307395935059
25,0.49789174999061386,0.5926598906517029
26,0.46479754659690353,0.6045994758605957
27,0.4647844539661157,0.5706315040588379
28,0.39129935714759323,0.6411405801773071
29,0.44878147856185313,0.6039825081825256
30,0.39160062245240335,0.5893899202346802
