epoca,loss_train,loss_val
1,1.600541237153505,1.5376015901565552
2,1.4583999232241982,1.2300561666488647
3,1.2438517463834662,1.1010221242904663
4,1.1912452358948558,1.078244924545288
5,1.106898910120914,1.034015417098999
6,1.0674606608717065,0.9812483787536621
7,1.0289662574466907,0.9580157995223999
8,0.9845429596148039,0.9321054220199585
9,0.8987714789415661,0.8826671838760376
10,0.8629938599310423,0.8737051486968994
11,0.859236163528342,0.8580613136291504
12,0.8234124418936277,0.8409295678138733
13,0.8084499796754435,0.791405200958252
14,0.743339406816583,0.7691449522972107
15,0.6692154062421698,0.7425732612609863
16,0.6461357148854356,0.7540196180343628
17,0.6920022607633942,0.6989691257476807
18,0.6043240243667051,0.7021610736846924
19,0.5547254787463891,0.6707085371017456
20,0.5421576468568099,0.6416239142417908
21,0.5193422499455904,0.6304942965507507
22,0.5142531716509869,0.6336413621902466
23,0.4916070887916966,0.6590927243232727
24,0.4972306246820249,0.6992996335029602
25,0.4769855431820217,0.6093464493751526
26,0.42752715141365405,0.6103986501693726
27,0.406940664115705,0.5812609195709229
28,0.36134604619521843,0.6366448402404785
29,0.438850983585182,0.625653088092804
30,0.3796791602906428,0.6418889760971069
