epoca,loss_train,loss_val
1,0.3594965923969683,0.11869196593761444
2,0.13815766560698026,0.08052945882081985
3,0.10208625282393768,0.042922377586364746
4,0.07847385420341436,0.07627608627080917
5,0.05849525222162667,0.032857973128557205
6,0.03607640284462832,0.05449901893734932
7,0.02090799673724656,0.04442533850669861
8,0.03812752673433064,0.0548340305685997
9,0.00828655521094465,0.08002835512161255
10,0.01298917730090771,0.07081370800733566
11,0.007212353217069952,0.06308919191360474
12,0.003389605268712839,0.062024544924497604
13,0.01296703441408011,0.07513576745986938
14,0.0067830303459662615,0.05939755588769913
15,0.0011098915705121584,0.07580738514661789
