epoca,loss_train,loss_val
1,0.3873618139738315,0.11016102135181427
2,0.1786439595253844,0.06440001726150513
3,0.11769663959153388,0.05223396420478821
4,0.0921874592619899,0.030013393610715866
5,0.059842669325390535,0.025528935715556145
6,0.05302259134566013,0.020141173154115677
7,0.013593510287472256,0.018835870549082756
8,0.010646022866718627,0.010534596629440784
9,0.037341449284364094,0.03190188109874725
10,0.02575146763947008,0.003129335353150964
11,0.008535599840031768,0.002829218516126275
12,0.007244969009422532,0.012458497658371925
13,0.01113731651285458,0.0022018023300915956
14,0.011712093418778423,0.00969797745347023
15,0.02364706837515924,0.009821407496929169
16,0.010292801274533159,0.020597463473677635
17,0.0017032747544745736,0.016811644658446312
18,0.004086221151684742,0.003769126022234559
19,0.001503493241240281,0.024112200364470482
20,0.003819466913102444,0.0239846371114254
21,0.006064505101882763,0.029033010825514793
22,0.0007869580634067724,0.011512414552271366
23,0.0004271447449906269,0.01747048832476139
