epoca,loss_train,loss_val
1,0.47115234873796763,0.2873709499835968
2,0.2013639639082708,0.12040634453296661
3,0.1400244467352566,0.14093618094921112
4,0.09244871613765626,0.1423652470111847
5,0.08360475554179989,0.1203189566731453
6,0.06274851448956485,0.1291961520910263
7,0.07364131672013748,0.10583377629518509
8,0.05780840874649584,0.12212970852851868
9,0.056771725259941855,0.1191030964255333
10,0.0366574307271022,0.11933193355798721
11,0.0327865099565028,0.13184310495853424
12,0.031003864546379958,0.11604169756174088
13,0.034102161603330294,0.11787619441747665
14,0.030386148624146653,0.10474897176027298
15,0.04455031623020707,0.13083593547344208
16,0.02175277770086388,0.17177532613277435
17,0.02659085435037636,0.14749382436275482
18,0.017392654966036054,0.16686014831066132
19,0.01463927650748749,0.16309231519699097
20,0.016806750489386582,0.16163213551044464
21,0.01799724120562467,0.18008850514888763
22,0.01819375742458138,0.16894230246543884
23,0.015323215533282308,0.15778762102127075
24,0.011135347452037071,0.17929062247276306
