clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,38,156,4,2,0.97,0.95,0.975,0.9047619047619048,0.9624999999999999,40
AS,32,152,8,8,0.92,0.8,0.95,0.8,0.875,40
MR,31,151,9,9,0.91,0.775,0.94375,0.775,0.859375,40
MS,38,150,10,2,0.94,0.95,0.9375,0.7916666666666666,0.94375,40
MVP,26,156,4,14,0.91,0.65,0.975,0.8666666666666667,0.8125,40
PROMEDIO_MACRO,165,765,35,35,0.93,0.825,0.95625,0.8276190476190475,0.890625,200
