epoca,loss_train,loss_val
1,1.4732045562643754,1.0251903533935547
2,1.0044026374816895,0.579005241394043
3,0.6810635485147175,0.45188790559768677
4,0.6086028880978885,0.45000889897346497
5,0.46734343351502167,0.33452412486076355
6,0.4083711512778935,0.31999677419662476
7,0.3462060778156707,0.3079467713832855
8,0.31473690379214914,0.26196110248565674
9,0.2554449003778006,0.2632211148738861
10,0.2851814360504872,0.2632061541080475
11,0.239479785834096,0.24642114341259003
12,0.20870674131928305,0.22492945194244385
13,0.13952883213182518,0.2478485256433487
14,0.14223183720911803,0.22458581626415253
15,0.128769679485183,0.2802511155605316
16,0.12511236218147373,0.25602996349334717
17,0.08470334917748053,0.2912159860134125
18,0.07254404444737654,0.36410266160964966
19,0.08024804036770213,0.3617536425590515
20,0.06735269558665,0.3826332092285156
21,0.08612698048972034,0.31275156140327454
22,0.07560062987153958,0.29551830887794495
23,0.07117879753442187,0.307781457901001
24,0.049774204376406395,0.3413589596748352
